timestamp,vehicle_gps_latitude,vehicle_gps_longitude,fuel_consumption_rate,eta_variation_hours,traffic_congestion_level,warehouse_inventory_level,loading_unloading_time,handling_equipment_availability,order_fulfillment_status,weather_condition_severity,port_congestion_level,shipping_costs,supplier_reliability_score,lead_time_days,historical_demand,iot_temperature,cargo_condition_status,route_risk_level,customs_clearance_time,driver_behavior_score,fatigue_monitoring_score,disruption_likelihood_score,delay_probability,risk_classification,delivery_time_deviation,planned_lead_time_days,fuel_to_cost_ratio,fuel_to_lead_time_ratio,inventory_risk_flag
2023-11-28T20:00:00Z,31.943197786142896,-70.47679153309107,19.99231573292329,4.69547601363108,4.119347419442601,233.53291561066303,4.9938755207590235,0.99976930644245,0.9587295037874632,0.9397876068374701,8.366065827219408,876.5921746025911,0.8914243640406384,3.19175679386632,9926.953701930508,-9.984401319182732,0.0027942541774783,6.306830664099785,4.710914722565075,0.9451294896257391,0.0161866010582475,0.050102200134484604,0.9999051858900802,Low Risk,9.255187142503903,2.996111959965025,0.022806860832389864,6.263734057476757,Low Risk
2023-11-29T08:00:00Z,45.26608136539149,-73.7873578418522,18.259855919010008,4.947612418641611,8.71111908820725,193.26859737903,1.015466762957875,0.999424717012779,0.8113841052322078,0.8529748276648103,3.394171825022588,154.28656614985795,0.12848090692535985,1.57501473136984,8089.699910397018,4.389023350605509,0.04987076696311868,9.795333197416472,3.8484644836126503,0.7433940074438942,0.909163240420596,0.592545442941126,0.7857506073685234,Moderate Risk,8.725172357367999,1.3688642139264395,0.11835026454133589,11.593450877204708,Low Risk
2023-11-29T21:00:00Z,31.124779984502197,-103.13747249557099,19.282783133026292,4.9758935723607,1.7211317585941894,914.205161018979,4.23461767063672,0.996272737675974,0.4338824379049178,0.54710534539101,2.2656285988844465,127.495393194613,0.4125862422902408,3.23489306168313,9577.401940053178,24.09947734745029,9.4691720755525e-4,9.416982664723362,2.3176043610428145,0.13895233421149705,0.41643146674020004,0.2566990442210849,0.9701642215723096,Low Risk,8.695309975344195,3.027564162834768,0.15124297945097076,5.960871894477207,Low Risk
NA,48.31274041721579,-105.89287020510399,16.7313540443816,2.1274380176809604,4.244453615664031,194.958994568577,2.104443789204465,0.181367074966429,0.15440111680453403,0.6074657593980249,9.924936254189936,183.695540520486,0.11453129611518202,5.394038650512719,489.4519190562451,11.918287981124386,1.6951166484469e-4,2.603621928597489,2.199730087952968,0.21247549976133806,0.4891817593977031,0.9999992875637511,0.2377618218921666,High Risk,9.999999475851002,5.305395399776013,0.09108198270341623,3.1018231659855156,Low Risk
2023-11-30T05:00:00Z,30.042714657640197,-70.25645537746888,19.6452819080454,-1.8362083719170401,6.171948722711691,46.156406639627996,1.0088964415159252,0.04631610210158751,0.9099618949888768,5.3143834461519e-4,6.177310414727266,973.028118060044,0.7535434779069932,4.240598277517289,5464.30772358951,-9.994553516057024,0.01392976475676343,9.892166372663295,4.514536061219417,0.6233296963210881,0.664878993908079,0.9999997685745892,0.95794892925447,High Risk,1.886731196744889,4.3171069596804985,0.020189839885832696,4.632667520571408,High Risk
2023-11-30T12:00:00Z,34.39377946981719,-106.43055973421802,17.104620369696505,3.8654378480253007,9.6582184877720465,197.50408087837198,4.658640697528314,0.07761758057894581,0.5118595653847132,0.685056604193158,2.1876087642918622,466.67228811759503,0.04289872369099489,1.6764699284322402,8666.937330994071,-9.45452125752805,0.05050828615823689,9.988027953200245,0.787934356379046,0.9999488874831912,0.9869397531096721,0.6875817675619068,0.00931689771875589,Moderate Risk,9.799744074229618,1.5154100180978527,0.03665231642249641,10.202760025461346,Low Risk
2023-11-30T17:00:00Z,30.191604844322697,-116.98832725041399,19.0768799875015,4.975809755507501,8.82901888014186,35.7561096209675,0.5018879750834122,0.011260050620214498,0.804237279871537,0.8014996066856042,9.43596926075282,361.4111053326949,0.947180513990758,2.7501583869038098,9845.412697205024,-9.71898760156802,0.47931869545252026,9.982395014189285,1.039705190499873,0.667659129018376,0.0835816345091739,0.9749599417633639,0.5440471856137067,High Risk,5.767912202146212,2.5428329804243304,0.0527844322048167,6.936647750306004,High Risk
2023-11-30T20:00:00Z,35.88430115262609,-70.8534940763002,18.4002842075525,2.69557673984682,9.812274749721901,789.843631674068,0.5756956966653276,0.13695186049532704,0.7195983034437695,0.3199049851510611,9.566742452631122,432.36230172232,0.28558743460650304,14.1059138574785,9516.020761742971,-9.96429384500203,0.12276966136417274,9.99986281995828,4.124031656353821,0.8697596631555182,0.778692320239841,0.9924239082276809,0.34504185281703964,High Risk,7.242904634651218,13.993598159984883,0.042557559098595696,1.304437585076933,Low Risk
2023-12-01T01:00:00Z,49.978136172514006,-70.15792502151021,18.5357310664434,-1.4585930098197,8.526785008361301,14.338690234726002,0.5045296351851862,0.342877006231751,0.3727489852134335,0.2653527724042671,9.99593723451423,101.49364788774702,0.5410702436924736,10.946764952245001,536.2679667089494,-6.648218640845955,0.17960115432849597,4.037096988347545,4.814562072161639,0.9813946602018659,0.977934502234136,0.116705652327864,0.02544338548232679,Low Risk,6.967446377427734,11.007539660987488,0.18262946945156708,1.6932610819091376,Low Risk
2023-12-01T02:00:00Z,49.8272958681722,-107.12230900658896,18.055908836101096,4.999932791807631,6.75723422385783,5.164436246268258,4.249211251010915,0.029679312680996297,0.3162071823267234,0.8108631491818639,9.621452472066585,775.4834627610311,0.046491845762083,1.0664998508914598,7727.043496237271,-9.164477706594145,0.03727293760077468,9.995359294369344,2.3968644120229863,0.9999976314513821,0.7709073549881721,0.984441216828642,0.9981091826891864,High Risk,5.3125885546725415,0.8581693178994751,0.02328342215295584,16.930062222707885,High Risk
2023-12-01T23:00:00Z,30.013037115772,-117.405652567085,19.471986546030298,0.6608526370203539,4.925205550185149,2.00671205224385,2.792449883062612,0.7409471727869559,0.9825405351698429,0.43035002088253704,3.902667581465915,732.8825276961429,0.6976275269945209,4.164586029671328,9988.399594870614,-9.997196182343908,0.01193898618973332,4.155023538777879,3.0536647285141214,0.996070737065305,0.5340983334728051,0.99971925076209,0.9875686783726816,High Risk,8.759609803948095,4.137050503128814,0.026569041845275768,4.675611551135861,High Risk
2023-12-02T02:00:00Z,33.742284692819496,-118.68417274243798,17.294894251378,4.86870598134904,9.052844315326995,125.140498383215,0.7231365471231516,0.4828285231314041,0.8303441747311752,0.889617668218972,9.999818551503411,992.166389205402,0.973525609263409,5.6741204348804395,2017.5454340999904,-9.999665312833624,0.8806873093459101,9.49278333817269,4.031463674326614,0.2969594883738031,0.141798722777654,0.009281095309850402,0.938213702740775,Low Risk,9.996671929110423,5.471257685657563,0.017431445410309648,3.0480308710159454,Low Risk
2023-12-02T15:00:00Z,30.210599176596098,-117.76943085769298,17.607291920702604,4.58644980631104,0.08762102477328135,290.040659459417,0.5003534541306397,0.514573642839008,0.6341915640860536,0.133772978973296,3.320119567941699,144.780687044786,3.21570135418944e-5,1.0001574838613603,1123.617159185265,0.3051487002185116,0.2190817866648654,9.999952210117378,1.9778398958332517,0.946252449098404,0.06163809712155652,0.9980026902158841,0.9797584932387808,High Risk,1.964982150684216,0.8090554085984003,0.1216135403146417,17.604519492995454,Low Risk
2023-12-02T17:00:00Z,45.7703672150786,-70.74369939803911,19.244619609839894,4.923567154760121,9.91736721197205,4.124371928190689,2.131124827904343,0.64106871943479,0.4061142978890859,0.008551726939194999,7.860504589443435,301.413387313334,0.00756631911262585,3.8802031035492393,3750.703464100051,34.23887898508623,0.04589682347896787,9.583767641775944,3.490411321394841,0.5631242883407941,0.8596461406438601,0.994627351348309,0.9920203934810204,High Risk,0.7458778855532016,3.675054472100901,0.06384792587143506,4.9596938861877495,High Risk
2023-12-02T20:00:00Z,48.0084863618549,-70.083889406158,17.336273310327197,4.686226209063721,5.00617963348793,10.2630026642267,4.444052466599898,0.0076953815048206795,0.14800469723139464,0.28619618876293,8.61855815675291,200.125205808517,0.995533830308616,2.29267443654259,6477.240993336614,33.45446571263572,1.3193886580053e-4,9.3817304402240609,4.946939120599159,0.8582790963662021,0.9997348411730771,0.996054720680693,0.7962510361666558,High Risk,9.173532004763784,2.097415011164935,0.086627135448969,7.561594020505907,High Risk
2023-12-02T22:00:00Z,49.7414671360009,-70.068358759314,19.210558389046803,2.5188875678420803,1.3170865644215803,52.69839698003211,2.0140186047526125,0.04215976182712521,0.7936728841155558,0.891932447123918,1.9719833788366057,820.0818656845879,0.01428603035123275,12.8446843972345,8667.204344301486,-9.993374282973482,0.6747119141242022,8.105105683315225,0.5001352394297799,0.367903531762223,0.5205776750511439,0.8965577535179989,0.24195238852506903,High Risk,9.985640052267753,12.739730748574413,0.023425171550416145,1.4956037684493746,Low Risk
2023-12-03T10:00:00Z,31.98723789417319,-98.4724799890716,17.7343497186455,4.99995011711676,1.2317853476561298,726.07701028773,1.079256662760804,0.515052404849,0.9789247045173164,0.266350157434638,9.75611640132302,796.5149214253449,0.5475592756004248,12.7769010140302,850.1663871145844,-9.94956650684786,0.5282814019145377,9.247111467513433,2.836976200237489,0.551780555042198,0.12349263822290801,0.7355330468470368,0.7621378478517592,High Risk,0.994038108718478,12.568569759150336,0.022264930940540693,1.3880008696296207,Low Risk
2023-12-03T22:00:00Z,49.90894780199249,-96.13548797018518,19.3274452418156,4.30385975687732,0.185060140965846,358.474273799805,2.208431712358504,0.15252064054429004,0.9998460520740408,0.9930391889334229,9.428221393422373,123.19557197301098,0.29051879865031016,2.03189858227569,1922.2620950003536,20.029813821950803,0.9258258841256212,9.806122842143523,0.9719045398795254,0.4479105935278501,0.844610588637673,0.7696765776915501,0.11708684224708536,High Risk,9.998020307251126,1.8525710924058014,0.15688425267468015,9.512012760090224,Low Risk
2023-12-04T04:00:00Z,46.28563262440951,-92.07616496031302,17.025701745283598,0.40577025869224503,9.33366196746168,194.82738337632003,4.311090155128544,0.16106265078633003,0.29406721854024076,0.2811266698770911,9.91049565938617,190.277190285466,0.01736176402140609,6.495360444058571,3875.768947633393,33.545409493289064,0.9904830882877192,1.0532029799259357,1.0680559034649222,0.5538502502271191,0.994422004398467,0.999999915124249,0.9999646640410528,High Risk,2.0422324263762848,6.4784533499463945,0.08947841682831532,2.6212096914278757,Low Risk
2023-12-04T19:00:00Z,33.828080426179106,-109.76015343413502,17.015778600168296,1.98247760659793,2.9959946715687598,374.25873515568594,4.782184267648749,0.4887787711979891,0.888257756542872,0.8274516808502469,9.912093497852435,622.5368660855838,0.6797342995400935,1.1341370854133301,5256.374930975034,-7.889748745543106,0.31742188530735577,9.77763469566592,0.9053702916832448,0.495027378115199,0.7364980172005491,0.7004445467682199,0.9999357247186365,High Risk,9.998789582526705,1.051533851805083,0.027332965366631053,15.003282071467567,Low Risk
2023-12-04T20:00:00Z,31.1759735784448,-82.7010088711786,19.1434283012288,-0.5074799444098701,9.26482407443735,2.2507307185385805,0.7491006232592311,0.07490885682018819,0.6198731679978634,0.9316721830080931,7.01283349082906,521.7500339610411,0.9567234598507652,11.5160017587182,7094.632340169726,-9.830267518333583,1.4094334151584e-4,9.89643697257664,4.8864620886333165,0.36106546176875304,0.7308327232296599,0.999993913052241,2.0797959419735e-4,High Risk,5.796816377656694,11.537146756401945,0.03669080413065815,1.6623328740581553,High Risk
2023-12-06T06:00:00Z,30.318811185356605,-104.52603131983298,17.705681671802896,-0.405717472726584,4.3815899823588405,259.558977896801,4.906316389178223,0.0196444979185759,0.09735382597905348,0.38317894170952405,9.939128418440289,825.305591859932,0.26722648030367974,1.4506390177473096,7729.828768152737,-9.999305770263373,1.0943354151027e-4,9.997568055045186,1.5504836707481011,0.45807922300426307,0.309377736661617,0.799790153682549,0.04227381596238069,High Risk,9.657244418373256,1.4675439124442506,0.02145348564996497,12.205435987305762,Low Risk
2023-12-06T07:00:00Z,30.125705342972196,-83.423284056943,18.401233438546498,-0.32254788928932504,6.75799206956257,112.50795248151002,1.430752416886908,0.0014596780453520895,0.2312423185250379,0.08902431682135609,0.4550869804685952,908.0954879811591,0.9652773038671772,2.193780850546511,4983.19673289373,-9.921407321685322,0.5581451658294737,0.1454874824603587,3.008644182925394,0.14615478829076,0.6940600894398269,0.9999999731958211,0.1653125585433358,High Risk,7.7870638831341346,2.207220345933566,0.020263544618479904,8.387908680104676,High Risk
2023-12-07T08:00:00Z,32.23196941238629,-107.16835437559799,19.060859719811404,4.991269421797142,9.195649228874663,40.85448914093209,4.978562242633665,0.837410917793116,0.10182304036013186,0.8210257264088763,9.70197779305674,361.80020201116105,0.571596445956799,1.1502511597925702,7694.55562724406,34.676833541713584,0.14367786638748348,4.119524739968472,0.709783680220446,0.995030147285824,0.14586942929882402,0.8535354448167379,0.7807961372520936,High Risk,7.972785328628387,0.9422816005510226,0.05268338606185577,16.571041513445405,Low Risk
2023-12-07T22:00:00Z,49.95402044829529,-82.62161858837291,18.417833707804903,4.98903114317595,1.04017891777065,985.471231494686,0.5013989464227065,5.55332432082374e-8,0.12032956971197152,0.140326875010464,1.3661161511255369,582.248242144668,0.519588408112946,14.916748252601602,3166.3155846559935,20.439220287214596,0.8281066577617486,9.94022250750174,4.698949311241355,0.6121925029252079,0.47981115658879897,0.0085949522509212,0.8350800535236647,Low Risk,-0.03554737445507294,14.70887195496927,0.03163227018078094,1.2347083557297873,Low Risk
2023-12-09T15:00:00Z,32.0027216030308,-75.0715989593941,19.048866278080897,4.514118659718958,0.868913008898047,0.002031044408647501,4.006265299381782,0.0427580918408923,0.999982245700614,0.5622938527945752,7.56931945175542,315.989671534909,0.02430001810637473,4.486661890464282,3100.5203053463433,-5.829068378564926,0.908926385074128,9.275589518770552,4.423733928876597,0.9519400715807481,0.5601846334053111,0.999999999999999,0.9783275599288348,High Risk,8.22693627549792,4.298573612975992,0.06028319275611662,4.245665651464927,High Risk
NA,31.3502786059641,-116.249000613093,19.943338511510596,4.99663851751042,2.95032333144873,0.026879176079286197,1.997298724088759,0.8736949141463822,0.8043920022613579,0.9943344043027139,1.2029480724125228,920.519993080971,0.12621889011269458,1.06828024663316,9882.883597390875,-9.650622228798568,0.8763651198577439,9.99041249359321,2.7392211548614354,0.836428866743335,0.5478157384911551,0.33909708742410694,0.31363341556662344,Moderate Risk,6.117288914886704,0.8600869750702258,0.021665296420950563,18.668639221182755,Low Risk
2023-12-11T14:00:00Z,30.820857587001,-116.32113495452599,19.132912201503895,4.598903531351409,0.9357548800533251,307.270156687463,0.564815670002599,0.013524352518090001,0.8505866421965533,0.15422023957906106,9.691378903992645,110.76956134963201,0.1997164673151084,7.1101796662894685,5800.976852652753,-7.590299298850771,0.28890208765960534,1.3008781121571509,0.9368556268058712,0.10566134435269602,0.998067615559346,0.9999172008160199,0.8310154332801621,High Risk,9.999970335579292,6.918558685816493,0.17272716410885613,2.6909182467239443,Low Risk
2023-12-11T21:00:00Z,37.992988269324805,-70.3031894338252,19.980854881522895,0.19058543970776703,8.575067656260561,0.055963966917537994,4.121997474274373,0.8968618698307189,0.9168283744963452,0.23934499925163702,5.234612739009012,565.8272146477439,0.7733945853370845,2.1200139614169005,5084.157179853108,-8.884111138572177,0.18067653495828964,9.510369329511652,2.4785460158289654,0.8210252312893471,0.04232019002958371,0.23857268853527203,0.7989243539136441,Low Risk,3.08203892170774,2.1120729014290767,0.03531264379703262,9.424869479712667,Low Risk
2023-12-12T16:00:00Z,30.935789129747196,-71.07855326669339,17.961444529325693,4.9615619328022404,1.67807539368707,4.983719247756399e-4,3.511628479403266,0.23794883226561903,0.9940444146326892,0.521840392205633,7.1869477385112726,248.810546022765,0.34975609032650834,2.59395677801926,4220.276650367824,17.072184259778968,0.9696212576453516,9.886264301454398,4.538666719000562,0.29127552346998203,0.9882023488712557,0.9235374014840599,0.9913082831008164,High Risk,-1.5778329160176403,2.3872250308191667,0.07218924123771789,6.9243422564045245,Low Risk
2023-12-12T23:00:00Z,30.2560570987996,-108.458326259359,17.3222411192518,4.9940647322289795,0.49863763904558894,782.0962228492189,0.5499438739741412,0.0026341242519777198,0.05757277631389487,0.7397820508871259,9.55789196375029,191.85434558673404,0.8745620727310179,14.546931921771497,7594.564264250068,27.35894263462471,0.22597081902147892,0.8357580278531485,4.2302684516409705,0.014923482838448299,0.603124602064668,0.886084683369725,0.03246937604874727,High Risk,9.445112213133772,14.338845891261956,0.09028850019673239,1.1907831295564577,Low Risk
